      2.40645     0.866693
      2.40616     0.877621
      2.40587     0.844647
      2.40558     0.784596
      2.40529     0.721977
      2.40500     0.656563
      2.40471     0.591032
      2.40442     0.558402
      2.40413     0.553163
      2.40385     0.592222
      2.40356     0.648824
      2.40327     0.672320
      2.40298     0.692740
      2.40269     0.684738
      2.40240     0.672761
      2.40211     0.683326
      2.40182     0.691567
      2.40154     0.710895
      2.40125     0.747778
      2.40096     0.802993
      2.40067     0.862960
      2.40038     0.911475
      2.40010     0.928286
      2.39981     0.905523
      2.39952     0.866970
      2.39923     0.841483
      2.39894     0.828462
      2.39866     0.832402
      2.39837     0.843481
      2.39808     0.834003
      2.39779     0.811847
      2.39751     0.767429
      2.39722     0.712561
      2.39693     0.678423
      2.39665     0.668455
      2.39636     0.693916
      2.39607     0.731664
      2.39578     0.750205
      2.39550     0.741804
      2.39521     0.699987
      2.39492     0.646806
      2.39464     0.617111
      2.39435     0.614659
      2.39406     0.641782
      2.39378     0.677781
      2.39349     0.692820
      2.39320     0.697797
      2.39292     0.701760
      2.39263     0.701846
      2.39234     0.694767
      2.39206     0.672230
      2.39177     0.644311
      2.39149     0.641040
      2.39120     0.676148
      2.39091     0.734354
      2.39063     0.773227
      2.39034     0.767035
      2.39006     0.716148
      2.38977     0.641179
      2.38949     0.569998
      2.38920     0.514099
      2.38892     0.472592
      2.38863     0.446743
      2.38835     0.444629
      2.38806     0.477486
      2.38777     0.538975
      2.38749     0.604949
      2.38720     0.654389
      2.38692     0.669362
      2.38664     0.656453
      2.38635     0.639897
      2.38607     0.631305
      2.38578     0.627045
      2.38550     0.627235
      2.38521     0.626517
      2.38493     0.624549
      2.38464     0.624877
      2.38436     0.637994
      2.38407     0.642317
      2.38379     0.632032
      2.38351     0.621774
      2.38322     0.597721
      2.38294     0.590553
      2.38265     0.607925
      2.38237     0.634589
      2.38209     0.657087
      2.38180     0.654516
      2.38152     0.618105
      2.38124     0.558676
      2.38095     0.502881
      2.38067     0.478555
      2.38039     0.501864
      2.38010     0.564465
      2.37982     0.648615
      2.37954     0.728984
      2.37925     0.789756
      2.37897     0.820484
      2.37869     0.832129
      2.37840     0.818432
      2.37812     0.788455
      2.37784     0.758138
      2.37756     0.715035
      2.37727     0.684167
      2.37699     0.662465
      2.37671     0.660196
      2.37643     0.683539
      2.37614     0.716324
      2.37586     0.744554
      2.37558     0.748841
      2.37530     0.741397
      2.37502     0.730154
      2.37473     0.733245
      2.37445     0.748686
      2.37417     0.775427
      2.37389     0.792690
      2.37361     0.791979
      2.37332     0.778336
      2.37304     0.724850
      2.37276     0.650821
      2.37248     0.573667
      2.37220     0.506177
      2.37192     0.467605
      2.37163     0.460806
      2.37135     0.467998
      2.37107     0.467566
      2.37079     0.472838
      2.37051     0.492457
      2.37023     0.541019
      2.36995     0.623198
      2.36967     0.698009
      2.36939     0.744168
      2.36911     0.751482
      2.36883     0.731887
      2.36855     0.699797
      2.36826     0.663806
      2.36799     0.625469
      2.36770     0.587702
      2.36742     0.590809
      2.36714     0.611647
      2.36686     0.648775
      2.36658     0.698794
      2.36630     0.732950
      2.36602     0.776293
      2.36574     0.831181
      2.36546     0.881050
      2.36519     0.906435
      2.36491     0.914436
      2.36462     0.897292
      2.36435     0.869292
      2.36407     0.862724
      2.36379     0.869569
      2.36351     0.882017
      2.36323     0.902806
      2.36295     0.912386
      2.36267     0.898220
      2.36239     0.883937
      2.36211     0.858480
      2.36183     0.828149
      2.36155     0.806301
      2.36127     0.799220
      2.36100     0.806024
      2.36072     0.833297
      2.36044     0.869946
      2.36016     0.888394
      2.35988     0.880227
      2.35960     0.834514
      2.35932     0.763993
      2.35905     0.688791
      2.35877     0.643480
      2.35849     0.644946
      2.35821     0.686793
      2.35793     0.759820
      2.35766     0.857557
      2.35738     0.938787
      2.35710     0.985968
      2.35682     0.976858
      2.35654     0.887197
      2.35627     0.783441
      2.35599     0.719777
      2.35571     0.707856
      2.35543     0.762757
      2.35516     0.828700
      2.35488     0.866041
      2.35460     0.880596
      2.35433     0.851756
      2.35405     0.805272
      2.35377     0.761012
      2.35349     0.731080
      2.35322     0.743038
      2.35294     0.770353
      2.35266     0.780528
      2.35239     0.753601
      2.35211     0.691763
      2.35184     0.612243
      2.35156     0.559658
      2.35128     0.534377
      2.35101     0.533686
      2.35073     0.575627
      2.35045     0.639429
      2.35018     0.724935
      2.34990     0.811379
      2.34962     0.863791
      2.34935     0.874783
      2.34907     0.857544
      2.34880     0.817738
      2.34852     0.781142
      2.34824     0.746353
      2.34797     0.723227
      2.34769     0.717994
      2.34742     0.723466
      2.34714     0.758548
      2.34687     0.790863
      2.34659     0.813509
      2.34632     0.827686
      2.34604     0.806613
      2.34577     0.765009
      2.34549     0.729175
      2.34522     0.701227
      2.34494     0.701335
      2.34467     0.725497
      2.34439     0.734499
      2.34412     0.720019
      2.34384     0.683065
      2.34357     0.647094
      2.34329     0.648072
      2.34302     0.691601
      2.34274     0.766283
      2.34247     0.828942
      2.34220     0.842849
      2.34192     0.805749
      2.34165     0.722536
      2.34137     0.637963
      2.34110     0.593734
      2.34082     0.579383
      2.34055     0.606806
      2.34028     0.655861
      2.34000     0.695591
      2.33973     0.749611
      2.33945     0.786453
      2.33918     0.795274
      2.33891     0.796081
      2.33863     0.777411
      2.33836     0.761985
      2.33809     0.758764
      2.33781     0.758512
      2.33754     0.754969
      2.33727     0.748084
      2.33699     0.750111
      2.33672     0.743817
      2.33645     0.750014
      2.33618     0.771102
      2.33590     0.780452
      2.33563     0.806740
      2.33536     0.822257
      2.33508     0.810159
      2.33481     0.804941
      2.33454     0.790560
      2.33427     0.771250
      2.33400     0.758580
      2.33372     0.729076
      2.33345     0.690536
      2.33318     0.661910
      2.33291     0.653815
      2.33263     0.662495
      2.33236     0.687746
      2.33209     0.705905
      2.33182     0.694349
      2.33155     0.673483
      2.33127     0.655105
      2.33100     0.650129
      2.33073     0.678800
      2.33046     0.726411
      2.33019     0.755831
      2.32992     0.771042
      2.32964     0.749140
      2.32937     0.695286
      2.32910     0.640407
      2.32883     0.595549
      2.32856     0.582853
      2.32829     0.612076
      2.32802     0.665250
      2.32775     0.720914
      2.32748     0.769117
      2.32720     0.785826
      2.32693     0.787792
      2.32666     0.780201
      2.32639     0.760505
      2.32612     0.753000
      2.32585     0.736276
      2.32558     0.727479
      2.32531     0.742279
      2.32504     0.760823
      2.32477     0.803306
      2.32450     0.845696
      2.32423     0.870488
      2.32396     0.879479
      2.32369     0.864538
      2.32342     0.834255
      2.32315     0.795271
      2.32288     0.764962
      2.32261     0.750967
      2.32234     0.755752
      2.32207     0.780523
      2.32180     0.809034
      2.32153     0.820084
      2.32126     0.810784
      2.32099     0.778491
      2.32072     0.730329
      2.32046     0.686558
      2.32019     0.660072
      2.31992     0.661181
      2.31965     0.684873
      2.31938     0.728513
      2.31911     0.761944
      2.31884     0.760924
      2.31857     0.735439
      2.31830     0.687531
      2.31803     0.635864
      2.31777     0.603446
      2.31750     0.571416
      2.31723     0.535837
      2.31696     0.531960
      2.31669     0.564860
      2.31642     0.644376
      2.31615     0.757060
      2.31589     0.834948
      2.31562     0.849204
      2.31535     0.811962
      2.31508     0.759728
      2.31482     0.740591
      2.31455     0.779391
      2.31428     0.844704
      2.31401     0.896253
      2.31374     0.919259
      2.31348     0.912592
      2.31321     0.916183
      2.31294     0.938955
      2.31267     0.981944
      2.31241      1.01255
      2.31214      1.01197
      2.31187      1.00305
      2.31160     0.973546
      2.31134     0.960186
      2.31107     0.959359
      2.31080     0.925747
      2.31054     0.872317
      2.31027     0.786085
      2.31000     0.692650
      2.30974     0.652214
      2.30947     0.667303
      2.30920     0.733709
      2.30894     0.819084
      2.30867     0.884201
      2.30840     0.904851
      2.30814     0.898015
      2.30787     0.884387
      2.30760     0.860521
      2.30734     0.874014
      2.30707     0.893575
      2.30680     0.894590
      2.30654     0.891375
      2.30627     0.851913
      2.30601     0.816148
      2.30574     0.799599
      2.30547     0.799844
      2.30521     0.818817
      2.30494     0.827692
      2.30468     0.818536
      2.30441     0.786804
      2.30415     0.763801
      2.30388     0.746243
      2.30362     0.746250
      2.30335     0.772333
      2.30309     0.783109
      2.30282     0.804821
      2.30256     0.842852
      2.30229     0.873857
      2.30203     0.902634
      2.30176     0.904505
      2.30150     0.862937
      2.30123     0.808331
      2.30097     0.760432
      2.30070     0.735591
      2.30044     0.750166
      2.30017     0.784346
      2.29991     0.834625
      2.29964     0.880546
      2.29938     0.898281
      2.29911     0.903654
      2.29885     0.880898
      2.29859     0.854508
      2.29832     0.851763
      2.29806     0.861182
      2.29779     0.892281
      2.29753     0.916303
